'Gew?sser';'Wasserk?rper';'Messstelle';'Stromkilometer';'Parameter';'Messwert';'Einheit';'Messwerttyp';'Erfassungsart';'Messwertart';'Messvorgang';'Datum';'Bezugsjahr';'Zeit';'Datum bis';'Zeit bis';'Status';'Analysemethode';'Bemerkung (Datenausgabe)';'zus?tzliche Informationen'
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';14,3;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.02.2009;;15:18;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';21,8;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.03.2009;;14:35;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';< 1,0;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';16.03.2009;;14:43;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';52,9;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.04.2009;;11:00;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';94,1;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';21.04.2009;;09:45;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';147;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.05.2009;;14:35;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';159;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';26.05.2009;;13:15;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';160;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.06.2009;;13:00;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';220;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';22.06.2009;;10:05;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';83,9;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.07.2009;;12:45;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';74,9;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';20.07.2009;;09:45;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';207;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.08.2009;;10:36;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';188;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';18.08.2009;;09:45;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';147;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.09.2009;;14:00;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';167;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';21.09.2009;;13:55;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';115;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.10.2009;;13:15;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';14,6;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';19.10.2009;;13:10;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';15,7;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.11.2009;;11:05;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';9,5;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.12.2009;;11:10;;;'freigegeben';'-';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';6,2;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.01.2010;;10:50;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';3,2;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.02.2010;;09:10;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';0,7;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.03.2010;;16:30;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';34,7;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';23.03.2010;;15:26;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';29,7;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.04.2010;;17:20;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';77,1;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';19.04.2010;;15:10;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';151;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.05.2010;;16:45;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';166;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';18.05.2010;;15:10;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';86,0;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.06.2010;;08:57;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';137;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';22.06.2010;;08:14;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';180;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.07.2010;;18:00;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';121;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';21.07.2010;;07:35;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';158;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.08.2010;;16:30;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';35,2;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';16.08.2010;;16:48;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';32;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.09.2010;;09:58;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';30,3;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';20.09.2010;;10:30;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';10,3;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.10.2010;;09:45;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';10,2;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';19.10.2010;;09:30;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';12,2;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.11.2010;;08:40;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';0,9;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';29.11.2010;;16:45;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';1,8;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.01.2011;;15:00;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';3,7;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.02.2011;;15:00;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';29,4;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.03.2011;;13:56;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';58,0;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';21.03.2011;;12:40;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';87,1;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.04.2011;;14:10;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';119;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';19.04.2011;;13:15;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';142;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';16.05.2011;;11:20;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';189;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.06.2011;;16:00;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';211;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';20.06.2011;;15:15;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';214;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.07.2011;;;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';218;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';28.07.2011;;10:00;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';61,9;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.08.2011;;13:30;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';97,1;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';15.08.2011;;13:30;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';113;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.09.2011;;17:30;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';82,1;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';20.09.2011;;16:40;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';97,7;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.10.2011;;17:00;;;'freigegeben';'keine Angabe';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';3,7;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.03.2012;;11:10;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';140;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';23.04.2012;;13:47;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';120;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.05.2012;;14:43;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';150;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';23.05.2012;;13:45;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';230;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.06.2012;;13:30;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';240;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';20.06.2012;;13:05;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';180;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.07.2012;;12:05;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';140;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';18.07.2012;;12:30;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';170;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.08.2012;;11:50;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';200;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';22.08.2012;;15:28;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';210;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.09.2012;;14:00;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';44;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.10.2012;;08:20;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';20;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';25.10.2012;;08:15;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';6,6;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.11.2012;;16:00;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';2,1;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.12.2012;;14:50;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';< 10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';14.01.2013;;12:45;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';< 10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.02.2013;;12:15;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';< 10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.03.2013;;13:25;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';49;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.04.2013;;12:25;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';64;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';24.04.2013;;11:06;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';119;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.05.2013;;14:15;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';70;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';27.05.2013;;13:50;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';44;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.06.2013;;13:40;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';< 10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';24.06.2013;;13:07;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';34,1;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.07.2013;;12:40;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';132;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';22.07.2013;;11:00;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';128;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.08.2013;;11:50;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';137;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';21.08.2013;;11:17;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';142;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.09.2013;;11:50;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';158;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';18.09.2013;;11:35;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';53;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.10.2013;;13:35;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';29;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';21.10.2013;;13:30;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';28;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.11.2013;;12:55;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';< 10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.12.2013;;12:10;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';14;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.02.2014;;14:18;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';79;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.03.2014;;13:10;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';121;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';31.03.2014;;12:45;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';139;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';14.04.2014;;11:45;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';185;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.05.2014;;16:05;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';172;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.06.2014;;15:30;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';148;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';16.06.2014;;14:40;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';176;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';30.06.2014;;14:30;;;'freigegeben';'DIN 38412-16 (L16)';
'Elbe';'Elbe (Ost)';'Zollenspieker (Strom-km 598,7)';598,7;'Chlorophyll-A';155;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';15.07.2014;;14:15;;;'freigegeben';'DIN 38412-16 (L16)';
